step,rg2,perim,cycles,asph,movfrac
15320000,5498.183590,3671,193,0.349801,0.2734
15322000,5549.669597,3638,202,0.333026,0.2969
15324000,5568.602092,3627,220,0.332914,0.2266
15326000,4509.383031,3633,216,0.170585,0.2891
15328000,4548.686153,3654,222,0.151102,0.3828
15330000,4397.180219,3627,226,0.134616,0.2969
15332000,4511.734719,3625,213,0.167089,0.3203
15334000,4824.854946,3632,203,0.050773,0.2422
15336000,4850.697282,3619,190,0.048513,0.2656
15338000,5233.132969,3610,206,0.218215,0.2500
15340000,5310.778170,3607,223,0.258728,0.2812
15342000,5348.803415,3596,225,0.258697,0.3047
15344000,4554.839027,3607,211,0.381808,0.2422
15346000,5170.816123,3611,204,0.341651,0.2734
15348000,5201.890732,3586,207,0.340255,0.2344
15350000,5170.126014,3632,187,0.321378,0.3203
15352000,5166.415301,3633,189,0.311290,0.2969
15354000,4448.595151,3632,201,0.168235,0.2656
15356000,4652.182867,3588,203,0.219354,0.3359
15358000,4614.306618,3582,204,0.213272,0.2656
15360000,5914.389876,3593,194,0.449916,0.2969
15362000,7683.373194,3595,209,0.390325,0.3281
15364000,7789.705909,3583,219,0.302766,0.3516
15366000,10946.720389,3579,232,0.646652,0.3438
15368000,7019.334717,3605,213,0.312989,0.3125
15370000,6893.399799,3602,222,0.024969,0.2656
15372000,10183.413768,3605,210,0.668631,0.2578
15374000,10322.268797,3609,207,0.671194,0.2188
15376000,5736.387064,3645,207,0.075909,0.3125
15378000,7392.062359,3626,210,0.379516,0.2500
15380000,8972.503547,3604,209,0.625104,0.2734
15382000,10146.480338,3628,201,0.658485,0.2422
15384000,9340.880923,3628,194,0.746676,0.2109
15386000,9836.586722,3626,195,0.767194,0.2344
15388000,3691.273387,3621,206,0.220276,0.3672
15390000,3691.020247,3613,216,0.216822,0.3125
15392000,3729.549826,3618,219,0.218475,0.2812
15394000,3942.364349,3627,224,0.214306,0.2969
15396000,8752.850966,3611,222,0.428629,0.3516
15398000,8569.548329,3611,224,0.523416,0.3047
15400000,9088.769823,3605,223,0.578899,0.3203
15402000,8754.946728,3615,229,0.522153,0.3203
15404000,8997.597892,3602,236,0.472721,0.3125
15406000,8626.358084,3590,243,0.548123,0.3594
15408000,7055.234582,3572,243,0.246460,0.2812
15410000,7085.076162,3579,245,0.180598,0.3047
15412000,6228.473127,3576,235,0.096530,0.2891
15414000,6148.463278,3574,222,0.208742,0.2500
15416000,3921.620904,3581,222,0.232440,0.2891
15418000,5407.150629,3604,215,0.473015,0.3828
15420000,5424.628650,3571,223,0.425009,0.2891
15422000,6452.419048,3602,215,0.452770,0.3047
15424000,7426.881399,3578,231,0.538031,0.2969
15426000,5119.733623,3575,245,0.402413,0.3672
15428000,5162.295662,3587,230,0.399227,0.2578
15430000,9460.228397,3576,235,0.410611,0.2891
15432000,9188.228020,3573,239,0.389620,0.2734
15434000,12576.722947,3579,231,0.851074,0.3438
15436000,9374.450540,3578,218,0.753759,0.3203
15438000,9756.689546,3557,238,0.721755,0.2422
15440000,6461.208199,3567,241,0.060054,0.2500
15442000,6931.133100,3572,235,0.421469,0.2656
15444000,5458.629123,3572,239,0.029515,0.3828
15446000,9617.912523,3583,220,0.736866,0.3594
15448000,9589.354574,3571,213,0.738870,0.3047
15450000,7873.681081,3583,217,0.549956,0.3281
15452000,9283.444072,3576,220,0.758227,0.2500
15454000,8615.072977,3561,216,0.732886,0.2266
15456000,9082.628393,3542,236,0.802459,0.3672
15458000,8592.068664,3555,235,0.803654,0.2266
15460000,8727.072367,3586,237,0.830664,0.3203
15462000,9836.176079,3581,230,0.839743,0.3203
15464000,6753.654595,3617,211,0.372039,0.3359
15466000,6822.088391,3640,214,0.383742,0.2656
15468000,6295.750016,3637,206,0.305229,0.2266
15470000,6338.599699,3601,217,0.289784,0.3672
15472000,6501.412362,3577,231,0.441679,0.2734
15474000,6457.210551,3557,241,0.439782,0.3359
15476000,8492.760101,3577,217,0.591852,0.2734
15478000,8644.994560,3602,216,0.760236,0.3516
15480000,9831.168623,3606,214,0.874188,0.2656
15482000,8163.713019,3581,230,0.621677,0.3516
15484000,5022.158061,3599,222,0.448734,0.2969
15486000,7137.095738,3609,210,0.531346,0.3281
15488000,5616.440142,3605,214,0.588607,0.2422
15490000,6157.104397,3600,219,0.578883,0.3047
15492000,8952.903575,3607,215,0.766934,0.3672
15494000,9281.037633,3604,210,0.807959,0.2656
15496000,7780.214094,3589,229,0.424902,0.2344
15498000,7472.891778,3574,229,0.370502,0.3047
15500000,8966.889953,3583,211,0.612084,0.2344
15502000,10009.100806,3588,220,0.775226,0.3906
15504000,9842.815308,3639,203,0.794233,0.3125
15506000,9536.639235,3625,198,0.808210,0.2344
15508000,9741.409632,3639,192,0.809030,0.2188
15510000,10064.827148,3624,209,0.813280,0.3047
15512000,10129.020886,3594,210,0.783207,0.2109
15514000,6590.002246,3585,220,0.456897,0.3359
15516000,5578.220456,3595,206,0.482850,0.2422
15518000,6654.108716,3619,206,0.423541,0.3203
15520000,7240.484717,3620,212,0.244940,0.2969
15522000,6470.503040,3668,195,0.428592,0.2969
15524000,7320.912182,3668,197,0.576292,0.3281
15526000,7604.949888,3693,172,0.536080,0.2891
15528000,10193.243504,3664,181,0.703040,0.2812
15530000,10044.646879,3681,179,0.720200,0.2891
15532000,8918.409166,3647,201,0.806505,0.2344
15534000,9284.183434,3634,224,0.725426,0.3281
15536000,7010.551427,3601,227,0.602236,0.2969
15538000,6895.939389,3617,209,0.599506,0.3359
15540000,6337.496807,3622,198,0.573099,0.2812
15542000,7770.419653,3638,189,0.614848,0.2500
15544000,7853.574248,3616,210,0.596797,0.3281
15546000,8900.452506,3625,220,0.645576,0.2500
15548000,7570.372579,3653,189,0.561564,0.3281
15550000,6437.539173,3633,204,0.084294,0.2500
15552000,6219.285908,3644,198,0.093010,0.3516
15554000,7898.611007,3641,200,0.469275,0.2344
15556000,8811.566556,3620,223,0.595845,0.2500
15558000,9151.056917,3626,210,0.682670,0.2578
15560000,4497.388923,3630,203,0.018907,0.2891
15562000,4514.304965,3630,203,0.019226,0.2734
15564000,5891.058786,3642,194,0.512742,0.2812
15566000,6394.950848,3625,192,0.705120,0.2422
15568000,7543.352805,3615,197,0.770157,0.3672
15570000,7504.630666,3605,196,0.747204,0.2656
15572000,7108.810848,3604,209,0.783400,0.2891
15574000,7055.025904,3648,211,0.764128,0.2266
15576000,7137.575226,3656,202,0.787267,0.3047
15578000,6292.378820,3658,195,0.584924,0.3125
15580000,6244.994739,3670,192,0.583163,0.2734
15582000,6808.727751,3660,194,0.435869,0.2734
15584000,6935.800871,3639,201,0.644026,0.3359
15586000,4245.028433,3643,203,0.095344,0.3203
15588000,3933.180019,3621,230,0.057632,0.1953
15590000,3943.338340,3603,240,0.055298,0.2891
15592000,4180.223556,3619,223,0.036193,0.2812
15594000,4153.470560,3594,215,0.034207,0.3125
15596000,4642.794546,3620,215,0.038854,0.1719
15598000,4618.831376,3618,226,0.043512,0.2969
15600000,3698.238610,3617,216,0.056063,0.2578
15602000,4425.323925,3603,218,0.034529,0.2500
15604000,4187.243528,3588,222,0.000809,0.2812
15606000,4001.057545,3584,217,0.000108,0.3047
15608000,4011.272753,3575,231,0.000060,0.3750
15610000,4010.923935,3580,227,0.000177,0.2500
15612000,4555.696461,3594,224,0.037382,0.2891
15614000,4740.768482,3580,236,0.076969,0.3203
15616000,4778.753839,3592,241,0.078720,0.3438
15618000,4214.445488,3597,223,0.007541,0.3359
15620000,4320.957281,3573,225,0.004809,0.2734
15622000,7660.317115,3594,206,0.504238,0.2734
15624000,6476.498276,3570,215,0.607784,0.2344
15626000,6460.720512,3581,241,0.634139,0.3125
15628000,6417.440532,3591,219,0.630807,0.3281
15630000,5335.485338,3593,231,0.508867,0.2578
15632000,5350.023571,3617,218,0.510184,0.2578
15634000,6330.486336,3616,218,0.588634,0.3750
15636000,6523.312031,3626,202,0.626100,0.3438
15638000,6239.956577,3615,202,0.435918,0.2812
15640000,6183.541203,3593,215,0.443535,0.2812
15642000,6517.394622,3597,221,0.628443,0.3047
15644000,7319.987220,3596,210,0.615805,0.3047
15646000,7398.067129,3575,233,0.705184,0.3984
15648000,4978.822641,3611,225,0.189837,0.3594
15650000,6341.365859,3614,229,0.587193,0.2578
15652000,5095.798503,3600,234,0.144708,0.3125
15654000,5741.562112,3580,220,0.548798,0.2891
15656000,6473.233660,3580,227,0.701154,0.2266
15658000,5753.588493,3564,214,0.587239,0.2969
15660000,5835.237554,3591,218,0.601870,0.3125
15662000,5846.858714,3597,216,0.601775,0.2812
15664000,6629.643009,3591,219,0.756584,0.3438
15666000,7330.491058,3565,220,0.784612,0.3672
15668000,7403.427847,3589,215,0.789290,0.2734
15670000,6570.782639,3558,233,0.479675,0.2656
15672000,6900.489873,3584,221,0.665889,0.3359
15674000,5408.735423,3603,215,0.597391,0.3281
15676000,4330.418352,3600,216,0.111044,0.3047
15678000,4346.219191,3601,232,0.109192,0.2656
15680000,4372.182771,3614,209,0.115304,0.2734
15682000,4366.525529,3594,219,0.115673,0.2578
15684000,4446.616295,3600,222,0.115828,0.2891
15686000,4161.500184,3613,214,0.185757,0.3281
15688000,4632.583573,3609,214,0.273816,0.2656
15690000,4623.288235,3617,208,0.275404,0.2969
15692000,3946.303911,3622,212,0.190481,0.3203
15694000,4742.831131,3611,225,0.446245,0.2422
15696000,4607.097999,3611,203,0.455596,0.3359
15698000,4175.224238,3618,202,0.331454,0.3203
15700000,4275.611277,3646,191,0.443601,0.2891
15702000,4783.524133,3630,193,0.322404,0.2812
15704000,4769.344799,3643,215,0.324979,0.3047
15706000,4421.935677,3625,206,0.111741,0.2344
15708000,4061.117495,3609,199,0.042427,0.3359
15710000,5099.296791,3611,204,0.339350,0.2578
15712000,3876.820106,3616,202,0.093340,0.3125
15714000,3698.612119,3616,195,0.118352,0.2578
15716000,3436.750565,3617,187,0.080983,0.3047
15718000,3389.081452,3645,183,0.039946,0.2734
15720000,3399.305730,3631,205,0.039698,0.3438
15722000,3569.290454,3617,215,0.066782,0.2578
15724000,5044.004153,3578,229,0.475032,0.2422
15726000,5296.084301,3610,202,0.596370,0.2422
15728000,5297.046589,3553,231,0.591522,0.2891
15730000,5243.453278,3576,226,0.579121,0.2500
15732000,6437.287970,3556,224,0.442730,0.2656
15734000,5499.630713,3572,227,0.480987,0.3047
15736000,5574.189873,3583,216,0.482491,0.1953
15738000,6550.322794,3607,208,0.732219,0.3594
15740000,6967.138199,3598,202,0.721123,0.3438
15742000,6084.411135,3611,206,0.545622,0.2969
15744000,4470.150311,3590,229,0.265660,0.2812
15746000,4494.447105,3597,214,0.252328,0.2188
15748000,6378.206273,3581,219,0.675339,0.3203
15750000,6094.636119,3593,208,0.665927,0.2500
15752000,5741.663064,3609,222,0.656844,0.2734
15754000,4812.767782,3580,230,0.336282,0.2500
15756000,4720.661876,3573,237,0.284184,0.3359
15758000,4932.734950,3591,222,0.313954,0.2812
15760000,6405.467444,3606,224,0.562434,0.3125
15762000,7908.393173,3623,223,0.795104,0.2891
15764000,6187.090194,3632,205,0.573189,0.3672
15766000,6207.103719,3623,212,0.579992,0.2969
15768000,6560.443621,3623,217,0.695072,0.3125
15770000,5921.426699,3615,202,0.304209,0.2891
15772000,4835.164163,3615,205,0.401957,0.2500
15774000,4228.840353,3589,220,0.308150,0.2812
15776000,4703.677972,3612,215,0.406114,0.2656
15778000,4656.601203,3615,219,0.363555,0.3828
15780000,4684.185268,3606,236,0.355941,0.3203
15782000,4728.609495,3615,210,0.361198,0.3281
15784000,4934.530888,3614,207,0.392080,0.2891
15786000,4880.296395,3613,205,0.408451,0.2969
15788000,5222.223339,3612,217,0.374163,0.3203
15790000,7652.417434,3607,208,0.766004,0.2422
15792000,5003.917896,3608,219,0.350117,0.2969
15794000,4578.759276,3573,216,0.313601,0.3047
15796000,4278.540857,3588,211,0.084762,0.2812
15798000,3909.436127,3594,206,0.004045,0.2656
15800000,3895.702366,3572,219,0.003345,0.2812
15802000,3909.918447,3558,196,0.004350,0.2578
15804000,3951.494711,3539,216,0.006607,0.3828
15806000,3976.847588,3557,204,0.006663,0.3203
15808000,4000.354871,3558,197,0.006272,0.2500
15810000,4098.153434,3557,187,0.015662,0.2656
15812000,4348.722176,3579,208,0.039754,0.3281
15814000,4310.821490,3586,207,0.045441,0.2812
15816000,4006.922328,3571,215,0.088872,0.2578
15818000,3989.604679,3574,212,0.084492,0.2969
15820000,5638.982688,3554,227,0.442079,0.2578
15822000,4686.962106,3551,234,0.338232,0.1953
15824000,5716.935752,3552,229,0.446666,0.3203
15826000,7895.601073,3544,222,0.783292,0.2656
15828000,7853.707488,3552,228,0.784208,0.2812
15830000,7744.446319,3531,251,0.787996,0.3516
15832000,3820.257678,3532,244,0.140662,0.3047
15834000,3812.474718,3542,246,0.155631,0.3125
15836000,3774.711043,3557,233,0.152738,0.3281
15838000,3774.072839,3564,218,0.151182,0.2812
15840000,4535.437251,3573,236,0.239321,0.3672
15842000,4527.157234,3568,213,0.240876,0.3516
15844000,5536.665328,3557,203,0.517259,0.1797
15846000,5490.618707,3550,216,0.517527,0.2656
15848000,4959.199137,3567,200,0.173951,0.3047
15850000,4431.120646,3556,212,0.108920,0.2656
15852000,4450.362622,3558,219,0.114825,0.2578
15854000,4464.768201,3545,212,0.123817,0.3281
15856000,4316.306004,3584,218,0.124112,0.2422
15858000,4334.017590,3594,207,0.097159,0.3203
15860000,4469.630809,3622,189,0.194137,0.1797
15862000,4546.753599,3582,223,0.195427,0.3516
15864000,4594.878271,3581,229,0.181988,0.3125
15866000,4607.034300,3568,244,0.181091,0.3125
15868000,4551.665448,3576,234,0.190198,0.2812
15870000,4533.884342,3567,223,0.185923,0.2109
15872000,4534.257571,3550,254,0.209198,0.2734
15874000,4614.235486,3576,233,0.171012,0.2891
15876000,4335.023035,3578,226,0.115252,0.3125
15878000,4391.453759,3574,224,0.111815,0.2734
15880000,4436.012912,3557,241,0.107623,0.2344
15882000,4412.998203,3535,236,0.101230,0.2891
15884000,4396.010777,3580,220,0.099556,0.3359
15886000,4412.926664,3550,239,0.052607,0.2812
15888000,4531.447054,3557,226,0.091207,0.3125
15890000,4648.194290,3559,221,0.084451,0.3047
15892000,4581.207715,3575,216,0.079867,0.3281
15894000,4557.079156,3585,245,0.084662,0.2422
15896000,4715.058571,3592,240,0.477169,0.2188
15898000,4736.364799,3583,222,0.468551,0.3047
15900000,4667.811516,3563,230,0.468366,0.3125
15902000,4729.419342,3566,220,0.428032,0.3594
15904000,4680.415150,3567,224,0.436201,0.2500
15906000,4815.185145,3583,213,0.473788,0.3203
15908000,4826.989359,3584,213,0.474956,0.2734
15910000,4535.397529,3599,209,0.310808,0.2578
15912000,4509.984808,3600,211,0.311321,0.2969
15914000,4517.886412,3610,199,0.324639,0.3594
15916000,4613.666197,3618,200,0.241469,0.3203
15918000,4627.440487,3627,203,0.224665,0.2500
15920000,4450.107962,3598,215,0.136790,0.2422
15922000,4410.024073,3581,217,0.141940,0.3594
15924000,4393.959058,3601,215,0.139067,0.2969
15926000,4473.940174,3598,219,0.111125,0.3438
15928000,4047.891046,3623,206,0.098349,0.3281
15930000,4405.734611,3587,233,0.269792,0.3203
15932000,4391.485189,3598,230,0.273704,0.1953
15934000,4383.282801,3578,221,0.278815,0.3750
15936000,4426.011476,3584,223,0.272548,0.2656
15938000,4094.894924,3600,216,0.119232,0.3125
15940000,4163.415071,3575,220,0.119747,0.3203
15942000,4156.870280,3568,236,0.113984,0.3594
15944000,4141.499038,3588,236,0.118913,0.3125
15946000,4191.751856,3590,236,0.125226,0.3359
15948000,3438.031703,3549,257,0.175238,0.3359
15950000,3939.130919,3578,233,0.349576,0.2500
15952000,4974.091332,3604,235,0.415326,0.2969
15954000,6432.525464,3620,212,0.729370,0.2891
15956000,6445.134787,3579,229,0.732081,0.2812
15958000,6063.771928,3606,211,0.721943,0.2578
15960000,6084.395106,3606,218,0.724043,0.2656
15962000,6127.287703,3620,221,0.712747,0.2344
15964000,6083.470543,3617,206,0.730524,0.2969
15966000,6094.729471,3585,216,0.727445,0.3438
15968000,3445.660802,3571,229,0.427169,0.3047
15970000,3558.959441,3581,233,0.356667,0.3203
15972000,3524.158032,3571,227,0.359304,0.2500
15974000,3687.267319,3589,225,0.443454,0.2812
15976000,2789.393011,3588,244,0.008188,0.2188
15978000,2874.293271,3565,238,0.003635,0.3203
15980000,2820.776703,3592,237,0.011442,0.2656
15982000,2763.412972,3576,223,0.005871,0.3203
15984000,2730.609751,3603,192,0.080849,0.2656
15986000,2731.350245,3608,206,0.077884,0.2891
15988000,3672.231240,3614,223,0.163184,0.2266
15990000,3633.126854,3564,225,0.150048,0.3750
15992000,2785.310901,3565,247,0.002314,0.3125
15994000,2596.648995,3558,242,0.070598,0.2656
15996000,2611.772181,3559,247,0.071953,0.2812
15998000,2613.885359,3567,223,0.071447,0.2891
16000000,2752.598283,3540,225,0.023701,0.2969
16002000,2622.672579,3529,240,0.076223,0.3281
16004000,2618.541571,3557,236,0.075527,0.3672
16006000,2621.100428,3576,224,0.071316,0.2422
16008000,2733.603278,3588,226,0.093745,0.2891
16010000,2729.353191,3576,215,0.096246,0.2969
16012000,2758.409659,3600,203,0.102344,0.3203
16014000,2767.055394,3587,213,0.101374,0.2812
16016000,3165.784496,3572,222,0.030184,0.2969
16018000,3001.327039,3588,216,0.065716,0.2891
16020000,3408.958068,3597,195,0.022777,0.2344
16022000,3488.214431,3617,191,0.025562,0.2656
16024000,3501.103939,3605,195,0.020556,0.2812
16026000,3047.053827,3611,192,0.180555,0.2969
16028000,3117.647923,3606,204,0.065358,0.2500
16030000,3336.918531,3596,216,0.035557,0.2344
16032000,2930.197319,3584,213,0.096645,0.2578
16034000,3550.341582,3587,224,0.001261,0.2891
16036000,4272.021803,3578,209,0.359742,0.2500
16038000,4277.169281,3593,190,0.328187,0.3203
16040000,4271.605731,3574,201,0.325979,0.2344
16042000,4394.883714,3570,205,0.527699,0.2812
16044000,4363.996044,3596,193,0.503709,0.3516
16046000,3771.366433,3622,188,0.077987,0.3438
16048000,3772.194091,3633,187,0.080299,0.2812
16050000,3745.862349,3623,188,0.092871,0.2109
16052000,4067.448787,3607,188,0.383582,0.2031
16054000,4049.728265,3626,192,0.363577,0.2891
16056000,4173.287966,3602,195,0.476003,0.2891
16058000,4078.970198,3598,185,0.483985,0.3203
16060000,4037.012875,3603,196,0.460884,0.2422
16062000,3938.196995,3601,217,0.415499,0.3281
16064000,3933.136342,3561,235,0.420885,0.3516
16066000,4051.158128,3532,244,0.456443,0.3438
16068000,4245.684196,3575,232,0.438172,0.2656
16070000,3570.502195,3579,216,0.008718,0.3125
16072000,3230.589765,3575,213,0.000423,0.3203
16074000,3044.653530,3569,234,0.048005,0.4141
16076000,3925.448711,3591,219,0.063096,0.2344
16078000,4012.203411,3572,216,0.350509,0.2031
16080000,3925.538275,3597,200,0.228997,0.3359
16082000,3734.663282,3621,184,0.289457,0.3359
16084000,3740.488596,3624,187,0.262347,0.2656
16086000,3711.491453,3621,183,0.281858,0.3516
16088000,3780.585215,3616,176,0.271914,0.2344
16090000,4760.108175,3607,191,0.603621,0.1875
16092000,4775.705977,3591,211,0.605969,0.3750
16094000,4676.594550,3621,204,0.590474,0.2812
16096000,4666.151110,3577,213,0.591706,0.2734
16098000,4730.681440,3571,223,0.592830,0.2734
16100000,4663.456703,3591,235,0.571677,0.3203
16102000,4501.151604,3589,221,0.534707,0.2812
16104000,4737.104748,3595,219,0.599152,0.2656
16106000,4331.419728,3608,198,0.549362,0.3438
16108000,4352.492597,3598,206,0.555473,0.2891
16110000,4296.531015,3568,224,0.584420,0.3359
16112000,4012.039737,3566,220,0.394870,0.3281
16114000,4011.550431,3585,199,0.392938,0.3125
16116000,3951.556665,3569,216,0.377453,0.2422
16118000,3882.028742,3558,220,0.340975,0.2969
16120000,2915.258372,3572,225,0.154714,0.2891
16122000,2943.856902,3572,249,0.156842,0.3125
16124000,3020.031569,3574,239,0.170968,0.3359
16126000,3010.508332,3588,246,0.165057,0.3672
16128000,2997.327417,3580,244,0.173208,0.3281
16130000,2949.463429,3591,241,0.209249,0.2422
16132000,2913.995179,3570,228,0.216670,0.2812
16134000,3561.686793,3540,230,0.526211,0.2891
16136000,3661.280657,3577,235,0.492908,0.2812
16138000,3670.096223,3579,233,0.489801,0.2500
16140000,3905.280326,3599,214,0.547312,0.1953
16142000,3970.711955,3600,217,0.482844,0.2969
16144000,3891.596659,3606,210,0.455481,0.2969
16146000,3862.364637,3592,216,0.456505,0.2969
16148000,2444.280755,3577,216,0.002195,0.3281
16150000,2651.740301,3555,226,0.021994,0.3359
16152000,2651.577773,3563,243,0.019864,0.3281
16154000,2639.839614,3576,226,0.028144,0.2734
16156000,2625.591835,3573,227,0.011736,0.2969
16158000,2614.245415,3593,225,0.017032,0.2656
